2025-09-11 20:21:21,342 - INFO - ✅ Arduino ready and optimized
2025-09-11 20:21:21,342 - INFO - 🚀 Optimized Robot Controller Initialized
2025-09-11 20:21:21,342 - INFO - 📐 Differential Drive Specifications:
2025-09-11 20:21:21,342 - INFO -    Wheel diameter: 7.0 cm
2025-09-11 20:21:21,342 - INFO -    Wheel base: 20.0 cm
2025-09-11 20:21:21,342 - INFO -    Left motor: 4993 ticks/rev
2025-09-11 20:21:21,342 - INFO -    Right motor: 4966 ticks/rev
2025-09-11 20:21:21,343 - INFO -    Left resolution: 0.044 mm/tick
2025-09-11 20:21:21,343 - INFO -    Right resolution: 0.044 mm/tick
2025-09-11 20:21:21,343 - INFO -    360° turn needs: L=14266 ticks, R=14189 ticks
2025-09-11 20:21:21,343 - INFO - 🔄 High-performance threads started
2025-09-11 20:21:24,360 - INFO - 🔄 Movement: L=-11 ticks (0.5mm), R=-1 ticks (0.0mm), Center=0.3mm, Turn=0.1°
2025-09-11 20:24:06,486 - INFO - 🔄 Movement: L=20 ticks (-0.9mm), R=-16 ticks (0.7mm), Center=-0.1mm, Turn=-0.5°
2025-09-11 20:24:06,496 - INFO - 🔄 Movement: L=34 ticks (-1.5mm), R=-27 ticks (1.2mm), Center=-0.2mm, Turn=-0.8°
2025-09-11 20:24:06,496 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=34, R=-27 (diff=61)
2025-09-11 20:24:06,507 - INFO - 🔄 Movement: L=19 ticks (-0.8mm), R=-16 ticks (0.7mm), Center=-0.1mm, Turn=-0.4°
2025-09-11 20:24:06,518 - INFO - 🔄 Movement: L=31 ticks (-1.4mm), R=-24 ticks (1.1mm), Center=-0.2mm, Turn=-0.7°
2025-09-11 20:24:06,519 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=31, R=-24 (diff=55)
2025-09-11 20:24:06,530 - INFO - 🔄 Movement: L=31 ticks (-1.4mm), R=-24 ticks (1.1mm), Center=-0.2mm, Turn=-0.7°
2025-09-11 20:24:06,531 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=31, R=-24 (diff=55)
2025-09-11 20:24:06,541 - INFO - 🔄 Movement: L=20 ticks (-0.9mm), R=-16 ticks (0.7mm), Center=-0.1mm, Turn=-0.5°
2025-09-11 20:24:06,552 - INFO - 🔄 Movement: L=22 ticks (-1.0mm), R=-17 ticks (0.8mm), Center=-0.1mm, Turn=-0.5°
2025-09-11 20:24:06,558 - INFO - 🔄 Movement: L=15 ticks (-0.7mm), R=-10 ticks (0.4mm), Center=-0.1mm, Turn=-0.3°
2025-09-11 20:24:06,568 - INFO - 🔄 Movement: L=16 ticks (-0.7mm), R=-10 ticks (0.4mm), Center=-0.1mm, Turn=-0.3°
2025-09-11 20:24:06,589 - INFO - 🔄 Movement: L=11 ticks (-0.5mm), R=-4 ticks (0.2mm), Center=-0.2mm, Turn=-0.2°
2025-09-11 20:24:06,755 - INFO - 🔄 Movement: L=-12 ticks (0.5mm), R=11 ticks (-0.5mm), Center=0.0mm, Turn=0.3°
2025-09-11 20:24:06,775 - INFO - 🔄 Movement: L=-19 ticks (0.8mm), R=17 ticks (-0.8mm), Center=0.0mm, Turn=0.5°
2025-09-11 20:24:06,801 - INFO - 🔄 Movement: L=-27 ticks (1.2mm), R=25 ticks (-1.1mm), Center=0.0mm, Turn=0.7°
2025-09-11 20:24:06,801 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-27, R=25 (diff=-52)
2025-09-11 20:24:06,821 - INFO - 🔄 Movement: L=-28 ticks (1.2mm), R=27 ticks (-1.2mm), Center=0.0mm, Turn=0.7°
2025-09-11 20:24:06,822 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-28, R=27 (diff=-55)
2025-09-11 20:24:06,842 - INFO - 🔄 Movement: L=-32 ticks (1.4mm), R=33 ticks (-1.5mm), Center=-0.0mm, Turn=0.8°
2025-09-11 20:24:06,843 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-32, R=33 (diff=-65)
2025-09-11 20:24:06,863 - INFO - 🔄 Movement: L=-35 ticks (1.5mm), R=35 ticks (-1.5mm), Center=-0.0mm, Turn=0.9°
2025-09-11 20:24:06,863 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-35, R=35 (diff=-70)
2025-09-11 20:24:06,883 - INFO - 🔄 Movement: L=-37 ticks (1.6mm), R=35 ticks (-1.5mm), Center=0.0mm, Turn=0.9°
2025-09-11 20:24:06,884 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-37, R=35 (diff=-72)
2025-09-11 20:24:06,906 - INFO - 🔄 Movement: L=-39 ticks (1.7mm), R=34 ticks (-1.5mm), Center=0.1mm, Turn=0.9°
2025-09-11 20:24:06,907 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-39, R=34 (diff=-73)
2025-09-11 20:24:06,923 - INFO - 🔄 Movement: L=-38 ticks (1.7mm), R=34 ticks (-1.5mm), Center=0.1mm, Turn=0.9°
2025-09-11 20:24:06,924 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-38, R=34 (diff=-72)
2025-09-11 20:24:06,944 - INFO - 🔄 Movement: L=-39 ticks (1.7mm), R=38 ticks (-1.7mm), Center=0.0mm, Turn=1.0°
2025-09-11 20:24:06,944 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-39, R=38 (diff=-77)
2025-09-11 20:24:06,959 - INFO - 🔄 Movement: L=-38 ticks (1.7mm), R=37 ticks (-1.6mm), Center=0.0mm, Turn=0.9°
2025-09-11 20:24:06,959 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-38, R=37 (diff=-75)
2025-09-11 20:24:06,980 - INFO - 🔄 Movement: L=-37 ticks (1.6mm), R=37 ticks (-1.6mm), Center=-0.0mm, Turn=0.9°
2025-09-11 20:24:06,980 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-37, R=37 (diff=-74)
2025-09-11 20:24:07,001 - INFO - 🔄 Movement: L=-36 ticks (1.6mm), R=34 ticks (-1.5mm), Center=0.0mm, Turn=0.9°
2025-09-11 20:24:07,001 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-36, R=34 (diff=-70)
2025-09-11 20:24:07,021 - INFO - 🔄 Movement: L=-36 ticks (1.6mm), R=35 ticks (-1.5mm), Center=0.0mm, Turn=0.9°
2025-09-11 20:24:07,022 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-36, R=35 (diff=-71)
2025-09-11 20:24:07,042 - INFO - 🔄 Movement: L=-34 ticks (1.5mm), R=34 ticks (-1.5mm), Center=-0.0mm, Turn=0.9°
2025-09-11 20:24:07,042 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-34, R=34 (diff=-68)
2025-09-11 20:24:07,047 - INFO - 🔄 Movement: L=-11 ticks (0.5mm), R=10 ticks (-0.4mm), Center=0.0mm, Turn=0.3°
2025-09-11 20:24:07,062 - INFO - 🔄 Movement: L=-34 ticks (1.5mm), R=34 ticks (-1.5mm), Center=-0.0mm, Turn=0.9°
2025-09-11 20:24:07,062 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-34, R=34 (diff=-68)
2025-09-11 20:24:07,083 - INFO - 🔄 Movement: L=-31 ticks (1.4mm), R=32 ticks (-1.4mm), Center=-0.0mm, Turn=0.8°
2025-09-11 20:24:07,083 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-31, R=32 (diff=-63)
2025-09-11 20:24:07,088 - INFO - 🔄 Movement: L=-13 ticks (0.6mm), R=12 ticks (-0.5mm), Center=0.0mm, Turn=0.3°
2025-09-11 20:24:07,103 - INFO - 🔄 Movement: L=-31 ticks (1.4mm), R=32 ticks (-1.4mm), Center=-0.0mm, Turn=0.8°
2025-09-11 20:24:07,108 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-31, R=32 (diff=-63)
2025-09-11 20:24:07,115 - INFO - 🔄 Movement: L=-22 ticks (1.0mm), R=21 ticks (-0.9mm), Center=0.0mm, Turn=0.5°
2025-09-11 20:24:07,125 - INFO - 🔄 Movement: L=-20 ticks (0.9mm), R=21 ticks (-0.9mm), Center=-0.0mm, Turn=0.5°
2025-09-11 20:24:07,137 - INFO - 🔄 Movement: L=-20 ticks (0.9mm), R=20 ticks (-0.9mm), Center=-0.0mm, Turn=0.5°
2025-09-11 20:24:07,143 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=15 ticks (-0.7mm), Center=-0.0mm, Turn=0.4°
2025-09-11 20:24:07,153 - INFO - 🔄 Movement: L=-12 ticks (0.5mm), R=13 ticks (-0.6mm), Center=-0.0mm, Turn=0.3°
2025-09-11 20:24:07,337 - INFO - 🔄 Movement: L=12 ticks (-0.5mm), R=-9 ticks (0.4mm), Center=-0.1mm, Turn=-0.3°
2025-09-11 20:24:07,358 - INFO - 🔄 Movement: L=19 ticks (-0.8mm), R=-14 ticks (0.6mm), Center=-0.1mm, Turn=-0.4°
2025-09-11 20:24:07,378 - INFO - 🔄 Movement: L=26 ticks (-1.1mm), R=-19 ticks (0.8mm), Center=-0.2mm, Turn=-0.6°
2025-09-11 20:24:07,399 - INFO - 🔄 Movement: L=29 ticks (-1.3mm), R=-22 ticks (1.0mm), Center=-0.2mm, Turn=-0.6°
2025-09-11 20:24:07,399 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=29, R=-22 (diff=51)
2025-09-11 20:24:07,424 - INFO - 🔄 Movement: L=30 ticks (-1.3mm), R=-25 ticks (1.1mm), Center=-0.1mm, Turn=-0.7°
2025-09-11 20:24:07,424 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=30, R=-25 (diff=55)
2025-09-11 20:24:07,444 - INFO - 🔄 Movement: L=34 ticks (-1.5mm), R=-28 ticks (1.2mm), Center=-0.1mm, Turn=-0.8°
2025-09-11 20:24:07,444 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=34, R=-28 (diff=62)
2025-09-11 20:24:07,465 - INFO - 🔄 Movement: L=37 ticks (-1.6mm), R=-31 ticks (1.4mm), Center=-0.1mm, Turn=-0.9°
2025-09-11 20:24:07,465 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=37, R=-31 (diff=68)
2025-09-11 20:24:07,485 - INFO - 🔄 Movement: L=42 ticks (-1.8mm), R=-36 ticks (1.6mm), Center=-0.1mm, Turn=-1.0°
2025-09-11 20:24:07,485 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=42, R=-36 (diff=78)
2025-09-11 20:24:07,508 - INFO - 🔄 Movement: L=44 ticks (-1.9mm), R=-38 ticks (1.7mm), Center=-0.1mm, Turn=-1.0°
2025-09-11 20:24:07,509 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=44, R=-38 (diff=82)
2025-09-11 20:24:07,525 - INFO - 🔄 Movement: L=44 ticks (-1.9mm), R=-39 ticks (1.7mm), Center=-0.1mm, Turn=-1.0°
2025-09-11 20:24:07,526 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=44, R=-39 (diff=83)
2025-09-11 20:24:07,546 - INFO - 🔄 Movement: L=46 ticks (-2.0mm), R=-40 ticks (1.8mm), Center=-0.1mm, Turn=-1.1°
2025-09-11 20:24:07,546 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=46, R=-40 (diff=86)
2025-09-11 20:24:07,567 - INFO - 🔄 Movement: L=49 ticks (-2.2mm), R=-39 ticks (1.7mm), Center=-0.2mm, Turn=-1.1°
2025-09-11 20:24:07,567 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=49, R=-39 (diff=88)
2025-09-11 20:24:07,587 - INFO - 🔄 Movement: L=49 ticks (-2.2mm), R=-39 ticks (1.7mm), Center=-0.2mm, Turn=-1.1°
2025-09-11 20:24:07,587 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=49, R=-39 (diff=88)
2025-09-11 20:24:07,608 - INFO - 🔄 Movement: L=47 ticks (-2.1mm), R=-37 ticks (1.6mm), Center=-0.2mm, Turn=-1.1°
2025-09-11 20:24:07,608 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=47, R=-37 (diff=84)
2025-09-11 20:24:07,628 - INFO - 🔄 Movement: L=45 ticks (-2.0mm), R=-37 ticks (1.6mm), Center=-0.2mm, Turn=-1.0°
2025-09-11 20:24:07,628 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=45, R=-37 (diff=82)
2025-09-11 20:24:07,648 - INFO - 🔄 Movement: L=43 ticks (-1.9mm), R=-35 ticks (1.5mm), Center=-0.2mm, Turn=-1.0°
2025-09-11 20:24:07,649 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=43, R=-35 (diff=78)
2025-09-11 20:24:07,669 - INFO - 🔄 Movement: L=43 ticks (-1.9mm), R=-35 ticks (1.5mm), Center=-0.2mm, Turn=-1.0°
2025-09-11 20:24:07,669 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=43, R=-35 (diff=78)
2025-09-11 20:24:07,684 - INFO - 🔄 Movement: L=40 ticks (-1.8mm), R=-33 ticks (1.5mm), Center=-0.2mm, Turn=-0.9°
2025-09-11 20:24:07,684 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=40, R=-33 (diff=73)
2025-09-11 20:24:07,690 - INFO - 🔄 Movement: L=13 ticks (-0.6mm), R=-10 ticks (0.4mm), Center=-0.1mm, Turn=-0.3°
2025-09-11 20:24:07,706 - INFO - 🔄 Movement: L=41 ticks (-1.8mm), R=-32 ticks (1.4mm), Center=-0.2mm, Turn=-0.9°
2025-09-11 20:24:07,706 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=41, R=-32 (diff=73)
2025-09-11 20:24:07,714 - INFO - 🔄 Movement: L=13 ticks (-0.6mm), R=-10 ticks (0.4mm), Center=-0.1mm, Turn=-0.3°
2025-09-11 20:24:07,725 - INFO - 🔄 Movement: L=39 ticks (-1.7mm), R=-30 ticks (1.3mm), Center=-0.2mm, Turn=-0.9°
2025-09-11 20:24:07,725 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=39, R=-30 (diff=69)
2025-09-11 20:24:07,733 - INFO - 🔄 Movement: L=17 ticks (-0.7mm), R=-13 ticks (0.6mm), Center=-0.1mm, Turn=-0.4°
2025-09-11 20:24:07,749 - INFO - 🔄 Movement: L=37 ticks (-1.6mm), R=-28 ticks (1.2mm), Center=-0.2mm, Turn=-0.8°
2025-09-11 20:24:07,750 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=37, R=-28 (diff=65)
2025-09-11 20:24:07,755 - INFO - 🔄 Movement: L=18 ticks (-0.8mm), R=-15 ticks (0.7mm), Center=-0.1mm, Turn=-0.4°
2025-09-11 20:24:07,765 - INFO - 🔄 Movement: L=33 ticks (-1.5mm), R=-25 ticks (1.1mm), Center=-0.2mm, Turn=-0.7°
2025-09-11 20:24:07,765 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=33, R=-25 (diff=58)
2025-09-11 20:24:07,775 - INFO - 🔄 Movement: L=21 ticks (-0.9mm), R=-16 ticks (0.7mm), Center=-0.1mm, Turn=-0.5°
2025-09-11 20:24:07,785 - INFO - 🔄 Movement: L=33 ticks (-1.5mm), R=-25 ticks (1.1mm), Center=-0.2mm, Turn=-0.7°
2025-09-11 20:24:07,786 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=33, R=-25 (diff=58)
2025-09-11 20:24:07,796 - INFO - 🔄 Movement: L=21 ticks (-0.9mm), R=-16 ticks (0.7mm), Center=-0.1mm, Turn=-0.5°
2025-09-11 20:24:07,806 - INFO - 🔄 Movement: L=30 ticks (-1.3mm), R=-24 ticks (1.1mm), Center=-0.1mm, Turn=-0.7°
2025-09-11 20:24:07,806 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=30, R=-24 (diff=54)
2025-09-11 20:24:07,816 - INFO - 🔄 Movement: L=24 ticks (-1.1mm), R=-18 ticks (0.8mm), Center=-0.1mm, Turn=-0.5°
2025-09-11 20:24:07,826 - INFO - 🔄 Movement: L=31 ticks (-1.4mm), R=-25 ticks (1.1mm), Center=-0.1mm, Turn=-0.7°
2025-09-11 20:24:07,827 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=31, R=-25 (diff=56)
2025-09-11 20:24:07,837 - INFO - 🔄 Movement: L=24 ticks (-1.1mm), R=-18 ticks (0.8mm), Center=-0.1mm, Turn=-0.5°
2025-09-11 20:24:07,847 - INFO - 🔄 Movement: L=31 ticks (-1.4mm), R=-24 ticks (1.1mm), Center=-0.2mm, Turn=-0.7°
2025-09-11 20:24:07,847 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=31, R=-24 (diff=55)
2025-09-11 20:24:07,857 - INFO - 🔄 Movement: L=24 ticks (-1.1mm), R=-17 ticks (0.8mm), Center=-0.2mm, Turn=-0.5°
2025-09-11 20:24:07,868 - INFO - 🔄 Movement: L=28 ticks (-1.2mm), R=-20 ticks (0.9mm), Center=-0.2mm, Turn=-0.6°
2025-09-11 20:24:07,878 - INFO - 🔄 Movement: L=25 ticks (-1.1mm), R=-18 ticks (0.8mm), Center=-0.2mm, Turn=-0.5°
2025-09-11 20:24:07,888 - INFO - 🔄 Movement: L=28 ticks (-1.2mm), R=-18 ticks (0.8mm), Center=-0.2mm, Turn=-0.6°
2025-09-11 20:24:07,901 - INFO - 🔄 Movement: L=27 ticks (-1.2mm), R=-19 ticks (0.8mm), Center=-0.2mm, Turn=-0.6°
2025-09-11 20:24:07,912 - INFO - 🔄 Movement: L=23 ticks (-1.0mm), R=-16 ticks (0.7mm), Center=-0.2mm, Turn=-0.5°
2025-09-11 20:24:07,919 - INFO - 🔄 Movement: L=28 ticks (-1.2mm), R=-19 ticks (0.8mm), Center=-0.2mm, Turn=-0.6°
2025-09-11 20:24:07,930 - INFO - 🔄 Movement: L=24 ticks (-1.1mm), R=-18 ticks (0.8mm), Center=-0.1mm, Turn=-0.5°
2025-09-11 20:24:07,941 - INFO - 🔄 Movement: L=27 ticks (-1.2mm), R=-19 ticks (0.8mm), Center=-0.2mm, Turn=-0.6°
2025-09-11 20:24:07,951 - INFO - 🔄 Movement: L=22 ticks (-1.0mm), R=-15 ticks (0.7mm), Center=-0.2mm, Turn=-0.5°
2025-09-11 20:24:07,961 - INFO - 🔄 Movement: L=29 ticks (-1.3mm), R=-22 ticks (1.0mm), Center=-0.2mm, Turn=-0.6°
2025-09-11 20:24:07,961 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=29, R=-22 (diff=51)
2025-09-11 20:24:07,972 - INFO - 🔄 Movement: L=21 ticks (-0.9mm), R=-14 ticks (0.6mm), Center=-0.2mm, Turn=-0.4°
2025-09-11 20:24:07,982 - INFO - 🔄 Movement: L=29 ticks (-1.3mm), R=-19 ticks (0.8mm), Center=-0.2mm, Turn=-0.6°
2025-09-11 20:24:07,987 - INFO - 🔄 Movement: L=18 ticks (-0.8mm), R=-12 ticks (0.5mm), Center=-0.1mm, Turn=-0.4°
2025-09-11 20:24:08,002 - INFO - 🔄 Movement: L=32 ticks (-1.4mm), R=-19 ticks (0.8mm), Center=-0.3mm, Turn=-0.6°
2025-09-11 20:24:08,003 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=32, R=-19 (diff=51)
2025-09-11 20:24:08,008 - INFO - 🔄 Movement: L=18 ticks (-0.8mm), R=-11 ticks (0.5mm), Center=-0.2mm, Turn=-0.4°
2025-09-11 20:24:08,023 - INFO - 🔄 Movement: L=32 ticks (-1.4mm), R=-19 ticks (0.8mm), Center=-0.3mm, Turn=-0.6°
2025-09-11 20:24:08,023 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=32, R=-19 (diff=51)
2025-09-11 20:24:08,028 - INFO - 🔄 Movement: L=15 ticks (-0.7mm), R=-8 ticks (0.4mm), Center=-0.2mm, Turn=-0.3°
2025-09-11 20:24:08,044 - INFO - 🔄 Movement: L=33 ticks (-1.5mm), R=-20 ticks (0.9mm), Center=-0.3mm, Turn=-0.7°
2025-09-11 20:24:08,044 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=33, R=-20 (diff=53)
2025-09-11 20:24:08,049 - INFO - 🔄 Movement: L=15 ticks (-0.7mm), R=-10 ticks (0.4mm), Center=-0.1mm, Turn=-0.3°
2025-09-11 20:24:08,064 - INFO - 🔄 Movement: L=34 ticks (-1.5mm), R=-22 ticks (1.0mm), Center=-0.3mm, Turn=-0.7°
2025-09-11 20:24:08,064 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=34, R=-22 (diff=56)
2025-09-11 20:24:08,069 - INFO - 🔄 Movement: L=12 ticks (-0.5mm), R=-7 ticks (0.3mm), Center=-0.1mm, Turn=-0.2°
2025-09-11 20:24:08,085 - INFO - 🔄 Movement: L=36 ticks (-1.6mm), R=-25 ticks (1.1mm), Center=-0.2mm, Turn=-0.8°
2025-09-11 20:24:08,085 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=36, R=-25 (diff=61)
2025-09-11 20:24:08,095 - INFO - 🔄 Movement: L=13 ticks (-0.6mm), R=-9 ticks (0.4mm), Center=-0.1mm, Turn=-0.3°
2025-09-11 20:24:08,110 - INFO - 🔄 Movement: L=44 ticks (-1.9mm), R=-29 ticks (1.3mm), Center=-0.3mm, Turn=-0.9°
2025-09-11 20:24:08,114 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=44, R=-29 (diff=73)
2025-09-11 20:24:08,132 - INFO - 🔄 Movement: L=43 ticks (-1.9mm), R=-28 ticks (1.2mm), Center=-0.3mm, Turn=-0.9°
2025-09-11 20:24:08,132 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=43, R=-28 (diff=71)
2025-09-11 20:24:08,147 - INFO - 🔄 Movement: L=11 ticks (-0.5mm), R=-4 ticks (0.2mm), Center=-0.2mm, Turn=-0.2°
2025-09-11 20:24:08,188 - INFO - 🔄 Movement: L=-16 ticks (0.7mm), R=18 ticks (-0.8mm), Center=-0.0mm, Turn=0.4°
2025-09-11 20:24:08,208 - INFO - 🔄 Movement: L=-23 ticks (1.0mm), R=25 ticks (-1.1mm), Center=-0.0mm, Turn=0.6°
2025-09-11 20:24:08,229 - INFO - 🔄 Movement: L=-28 ticks (1.2mm), R=31 ticks (-1.4mm), Center=-0.1mm, Turn=0.7°
2025-09-11 20:24:08,229 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-28, R=31 (diff=-59)
2025-09-11 20:24:08,249 - INFO - 🔄 Movement: L=-29 ticks (1.3mm), R=31 ticks (-1.4mm), Center=-0.0mm, Turn=0.8°
2025-09-11 20:24:08,249 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-29, R=31 (diff=-60)
2025-09-11 20:24:08,270 - INFO - 🔄 Movement: L=-33 ticks (1.5mm), R=33 ticks (-1.5mm), Center=-0.0mm, Turn=0.8°
2025-09-11 20:24:08,270 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-33, R=33 (diff=-66)
2025-09-11 20:24:08,297 - INFO - 🔄 Movement: L=-33 ticks (1.5mm), R=31 ticks (-1.4mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:24:08,297 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-33, R=31 (diff=-64)
2025-09-11 20:24:08,313 - INFO - 🔄 Movement: L=-28 ticks (1.2mm), R=26 ticks (-1.2mm), Center=0.0mm, Turn=0.7°
2025-09-11 20:24:08,313 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-28, R=26 (diff=-54)
2025-09-11 20:24:08,329 - INFO - 🔄 Movement: L=-28 ticks (1.2mm), R=27 ticks (-1.2mm), Center=0.0mm, Turn=0.7°
2025-09-11 20:24:08,329 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-28, R=27 (diff=-55)
2025-09-11 20:24:08,340 - INFO - 🔄 Movement: L=-16 ticks (0.7mm), R=15 ticks (-0.7mm), Center=0.0mm, Turn=0.4°
2025-09-11 20:24:08,351 - INFO - 🔄 Movement: L=-25 ticks (1.1mm), R=25 ticks (-1.1mm), Center=-0.0mm, Turn=0.6°
2025-09-11 20:24:08,361 - INFO - 🔄 Movement: L=-16 ticks (0.7mm), R=16 ticks (-0.7mm), Center=-0.0mm, Turn=0.4°
2025-09-11 20:24:08,371 - INFO - 🔄 Movement: L=-24 ticks (1.1mm), R=24 ticks (-1.1mm), Center=-0.0mm, Turn=0.6°
2025-09-11 20:24:08,382 - INFO - 🔄 Movement: L=-19 ticks (0.8mm), R=18 ticks (-0.8mm), Center=0.0mm, Turn=0.5°
2025-09-11 20:24:08,392 - INFO - 🔄 Movement: L=-25 ticks (1.1mm), R=24 ticks (-1.1mm), Center=0.0mm, Turn=0.6°
2025-09-11 20:24:08,402 - INFO - 🔄 Movement: L=-19 ticks (0.8mm), R=17 ticks (-0.8mm), Center=0.0mm, Turn=0.5°
2025-09-11 20:24:08,412 - INFO - 🔄 Movement: L=-22 ticks (1.0mm), R=20 ticks (-0.9mm), Center=0.0mm, Turn=0.5°
2025-09-11 20:24:08,423 - INFO - 🔄 Movement: L=-21 ticks (0.9mm), R=19 ticks (-0.8mm), Center=0.0mm, Turn=0.5°
2025-09-11 20:24:08,433 - INFO - 🔄 Movement: L=-22 ticks (1.0mm), R=20 ticks (-0.9mm), Center=0.0mm, Turn=0.5°
2025-09-11 20:24:08,443 - INFO - 🔄 Movement: L=-21 ticks (0.9mm), R=20 ticks (-0.9mm), Center=0.0mm, Turn=0.5°
2025-09-11 20:24:08,453 - INFO - 🔄 Movement: L=-20 ticks (0.9mm), R=20 ticks (-0.9mm), Center=-0.0mm, Turn=0.5°
2025-09-11 20:24:08,464 - INFO - 🔄 Movement: L=-23 ticks (1.0mm), R=23 ticks (-1.0mm), Center=-0.0mm, Turn=0.6°
2025-09-11 20:24:08,474 - INFO - 🔄 Movement: L=-20 ticks (0.9mm), R=21 ticks (-0.9mm), Center=-0.0mm, Turn=0.5°
2025-09-11 20:24:08,484 - INFO - 🔄 Movement: L=-25 ticks (1.1mm), R=24 ticks (-1.1mm), Center=0.0mm, Turn=0.6°
2025-09-11 20:24:08,495 - INFO - 🔄 Movement: L=-20 ticks (0.9mm), R=21 ticks (-0.9mm), Center=-0.0mm, Turn=0.5°
2025-09-11 20:24:08,506 - INFO - 🔄 Movement: L=-26 ticks (1.1mm), R=25 ticks (-1.1mm), Center=0.0mm, Turn=0.6°
2025-09-11 20:24:08,510 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-26, R=25 (diff=-51)
2025-09-11 20:24:08,517 - INFO - 🔄 Movement: L=-17 ticks (0.7mm), R=17 ticks (-0.8mm), Center=-0.0mm, Turn=0.4°
